Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLCAL,Calder Branch,6,A wake for the dreamland / Laurel Deedrick-Mayne,DEEDRICK MAYNE LAUREL,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20wake%20for
EPLCAL,Calder Branch,7,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLCAL,Calder Branch,9,Night school / Lee Child,CHILD LEE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLCAL,Calder Branch,9,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,6,Rushing waters : a novel / Danielle Steel,STEEL DANIELLE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rushing%20waters%20%3A
EPLCAL,Calder Branch,7,The kept woman : a novel / Karin Slaughter,SLAUGHTER KARIN,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20kept%20woman
EPLCAL,Calder Branch,7,The whistler / John Grisham,GRISHAM JOHN,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLCAL,Calder Branch,9,The couple next door / Shari Lapena,LAPE A SHARI,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLCAL,Calder Branch,7,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLCAL,Calder Branch,7,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLCAL,Calder Branch,8,The whistler / John Grisham,GRISHAM JOHN,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLCAL,Calder Branch,8,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLCAL,Calder Branch,10,The couple next door / Shari Lapena,LAPE A SHARI,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLCAL,Calder Branch,7,Turbo twenty-three / Janet Evanovich,EVANOVICH JANET,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=turbo%20twenty-three%20/
EPLCAL,Calder Branch,10,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLCAL,Calder Branch,8,99 : stories of the game / Wayne Gretzky with Kristie McLellan Day,GRETZKY WAYNE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=99%20%3A%20stories
EPLCAL,Calder Branch,9,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,7,The kept woman : a novel / Karin Slaughter,SLAUGHTER KARIN,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20kept%20woman
EPLCAL,Calder Branch,9,Night school / Lee Child,CHILD LEE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLCAL,Calder Branch,9,Night school / Lee Child,CHILD LEE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLCAL,Calder Branch,8,99 : stories of the game / Wayne Gretzky with Kristie McLellan Day,GRETZKY WAYNE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=99%20%3A%20stories
EPLCAL,Calder Branch,10,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,11,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLCAL,Calder Branch,10,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLCAL,Calder Branch,8,Turbo twenty-three / Janet Evanovich,EVANOVICH JANET,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=turbo%20twenty-three%20/
EPLCAL,Calder Branch,12,The couple next door / Shari Lapena,LAPE A SHARI,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLCAL,Calder Branch,7,Two by two / Nicholas Sparks,SPARKS NICHOLAS,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=two%20by%20two
EPLCAL,Calder Branch,10,The whistler / John Grisham,GRISHAM JOHN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLCAL,Calder Branch,7,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLCAL,Calder Branch,9,Night school / Lee Child,CHILD LEE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLCAL,Calder Branch,10,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLCAL,Calder Branch,8,99 : stories of the game / Wayne Gretzky with Kristie McLellan Day,GRETZKY WAYNE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=99%20%3A%20stories
EPLCAL,Calder Branch,8,Turbo twenty-three / Janet Evanovich,EVANOVICH JANET,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=turbo%20twenty-three%20/
EPLCAL,Calder Branch,8,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,12,The couple next door / Shari Lapena,LAPE A SHARI,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLCAL,Calder Branch,11,The whistler / John Grisham,GRISHAM JOHN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLCAL,Calder Branch,11,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLCAL,Calder Branch,8,Cross the line / James Patterson,PATTERSON JAMES,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20the%20line
EPLCAL,Calder Branch,7,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLCAL,Calder Branch,9,The whistler / John Grisham,GRISHAM JOHN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLCAL,Calder Branch,6,The princess diarist / Carrie Fisher,FISHER CARRIE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20princess%20diarist
EPLCAL,Calder Branch,6,Milk and honey / Rupi Kaur,KAUR RUPI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLCAL,Calder Branch,7,The couple next door / Shari Lapena,LAPE A SHARI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLCAL,Calder Branch,9,Scrappy little nobody / Anna Kendrick,KENDRICK ANNA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=scrappy%20little%20nobody
EPLCAL,Calder Branch,6,Diary of a wimpy kid. Double down / by Jeff Kinney,KINNEY JEFF,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=diary%20of%20a
EPLCAL,Calder Branch,7,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLCAL,Calder Branch,8,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLCAL,Calder Branch,6,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLCAL,Calder Branch,8,Cross the line / James Patterson,PATTERSON JAMES,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20the%20line
EPLCAL,Calder Branch,6,Never never / James Patterson and Candice Fox,PATTERSON JAMES,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=never%20never%20/
EPLCAL,Calder Branch,6,Come Sundown  / by Nora  Roberts,ROBERTS NORA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLCAL,Calder Branch,6,Against all odds : a novel / Danielle Steel,STEEL DANIELLE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=against%20all%20odds
EPLCAL,Calder Branch,5,The lonely hearts hotel / Heather O'Neill,ONEILL HEATHER,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20lonely%20hearts
EPLCAL,Calder Branch,11,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLCAL,Calder Branch,5,"Everything, everything / Nicola Yoon ; illustrations by David Yoon",YOON NICOLA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=everything%2C%20everything%20/
EPLCAL,Calder Branch,5,The girl before : a novel / JP Delaney,DELANEY J P,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20before
EPLCAL,Calder Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLCAL,Calder Branch,8,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLCAL,Calder Branch,8,Into the water / Paula Hawkins,HAWKINS PAULA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLCAL,Calder Branch,6,16th seduction / James Patterson and Maxine Paetro,PATTERSON JAMES,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=16th%20seduction%20/
EPLCAL,Calder Branch,5,"Tools of titans : the tactics, routines, and habits of billionaires, icons, and world-class performers / Tim Ferriss ; foreword by Arnold Schwarzenegger ; illustrations by Remie Geoffroi",FERRISS TIMOTHY,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tools%20of%20titans
EPLCAL,Calder Branch,7,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLCAL,Calder Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLCAL,Calder Branch,8,Come sundown / Nora Roberts,ROBERTS NORA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLCAL,Calder Branch,9,Into the water / Paula Hawkins,HAWKINS PAULA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLCAL,Calder Branch,8,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLCAL,Calder Branch,6,The girl before : a novel / JP Delaney,DELANEY J P,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20before
EPLCAL,Calder Branch,6,Against all odds : a novel / Danielle Steel,STEEL DANIELLE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=against%20all%20odds
EPLCAL,Calder Branch,5,No easy target / Iris Johansen,JOHANSEN IRIS,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20easy%20target
EPLCAL,Calder Branch,9,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLCAL,Calder Branch,6,16th seduction / James Patterson and Maxine Paetro,PATTERSON JAMES,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=16th%20seduction%20/
EPLCAL,Calder Branch,9,Into the water / Paula Hawkins,HAWKINS PAULA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLCAL,Calder Branch,6,The girl before : a novel / JP Delaney,DELANEY J P,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20before
EPLCAL,Calder Branch,5,No easy target / Iris Johansen,JOHANSEN IRIS,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20easy%20target
EPLCAL,Calder Branch,7,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLCAL,Calder Branch,8,Come sundown / Nora Roberts,ROBERTS NORA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLCAL,Calder Branch,6,The dark prophecy / Rick Riordan,RIORDAN RICK,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20dark%20prophecy
EPLCAL,Calder Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLCAL,Calder Branch,6,Against all odds : a novel / Danielle Steel,STEEL DANIELLE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=against%20all%20odds
EPLCAL,Calder Branch,7,Camino Island / John Grisham,GRISHAM JOHN,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLCAL,Calder Branch,9,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLCAL,Calder Branch,6,The girl before : a novel / JP Delaney,DELANEY J P,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20before
EPLCAL,Calder Branch,10,Into the water / Paula Hawkins,HAWKINS PAULA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLCAL,Calder Branch,6,Against all odds : a novel / Danielle Steel,STEEL DANIELLE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=against%20all%20odds
EPLCAL,Calder Branch,5,No easy target / Iris Johansen,JOHANSEN IRIS,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20easy%20target
EPLCAL,Calder Branch,9,Come sundown / Nora Roberts,ROBERTS NORA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLCAL,Calder Branch,6,The dark prophecy / Rick Riordan,RIORDAN RICK,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20dark%20prophecy
EPLCAL,Calder Branch,6,16th seduction / James Patterson and Maxine Paetro,PATTERSON JAMES,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=16th%20seduction%20/
EPLCAL,Calder Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLCAL,Calder Branch,6,Murder games / James Patterson & Howard Roughan,PATTERSON JAMES,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=murder%20games%20/
EPLCAL,Calder Branch,7,Against all odds : a novel / Danielle Steel,STEEL DANIELLE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=against%20all%20odds
EPLCAL,Calder Branch,5,A dog's purpose / W. Bruce Cameron,CAMERON W BRUCE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20dog%27s%20purpose
EPLCAL,Calder Branch,5,No easy target / Iris Johansen,JOHANSEN IRIS,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20easy%20target
EPLCAL,Calder Branch,9,Come sundown / Nora Roberts,ROBERTS NORA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLCAL,Calder Branch,5,Nighthawk : [a novel from the NUMA files] / Clive Cussler and Graham Brown,CUSSLER CLIVE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=nighthawk%20%3A%20%5Ba
EPLCAL,Calder Branch,5,Fantastic beasts and where to find them / Newt Scamander ; by J.K. Rowling,ROWLING J K,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fantastic%20beasts%20and
EPLCAL,Calder Branch,8,Into the water / Paula Hawkins,HAWKINS PAULA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLCAL,Calder Branch,9,Camino Island / John Grisham,GRISHAM JOHN,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLCAL,Calder Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLCAL,Calder Branch,9,The woman in cabin 10 / Ruth Ware,WARE RUTH,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLCAL,Calder Branch,8,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLCAL,Calder Branch,6,The girl before : a novel / JP Delaney,DELANEY J P,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20before
EPLCAL,Calder Branch,8,Into the water / Paula Hawkins,HAWKINS PAULA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLCAL,Calder Branch,5,"Tools of titans : the tactics, routines, and habits of billionaires, icons, and world-class performers / Tim Ferriss ; foreword by Arnold Schwarzenegger ; illustrations by Remie Geoffroi",FERRISS TIMOTHY,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tools%20of%20titans
EPLCAL,Calder Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLCAL,Calder Branch,10,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLCAL,Calder Branch,7,Come Sundown  / by Nora  Roberts,ROBERTS NORA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLCAL,Calder Branch,6,16th seduction / James Patterson and Maxine Paetro,PATTERSON JAMES,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=16th%20seduction%20/
EPLCAL,Calder Branch,5,The lonely hearts hotel / Heather O'Neill,ONEILL HEATHER,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20lonely%20hearts
EPLCAL,Calder Branch,8,Come sundown / Nora Roberts,ROBERTS NORA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLCAL,Calder Branch,6,Against all odds : a novel / Danielle Steel,STEEL DANIELLE,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=against%20all%20odds
EPLCAL,Calder Branch,10,Into the water / Paula Hawkins,HAWKINS PAULA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLCAL,Calder Branch,5,Nighthawk : [a novel from the NUMA files] / Clive Cussler and Graham Brown,CUSSLER CLIVE,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=nighthawk%20%3A%20%5Ba
